ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = Maize_K842_K842P7W
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil,RUE,TE,nfact_photo,temp_stress,AccumTT,GrainTempFactor
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2),(),(),(),(),(oCd),()
01/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05153300,0.23364200,0.26784800,0.28381600,0.29554400,0.30418700,0.31443000,0.32574500,0.33466300,7.66929400,3.18433200,3.16480800,2.41248300,0.82899200,0.02336000,0.01629100,0.01110500,0.66831100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
02/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05107400,0.23309200,0.26777400,0.28378500,0.29552200,0.30416500,0.31439800,0.32567700,0.33457600,7.68395500,3.16824700,3.16309400,2.40985200,0.82001000,0.02277800,0.01594100,0.01090100,0.67108300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
03/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05106000,0.23255800,0.26770000,0.28375400,0.29550000,0.30414100,0.31436500,0.32560900,0.33449000,7.69839100,3.15384000,3.16217600,2.40763600,0.81244700,0.02199500,0.01546600,0.01062200,0.67393800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
04/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05104700,0.23203800,0.26762400,0.28372200,0.29547700,0.30411800,0.31433100,0.32554200,0.33440400,7.71261700,3.14081700,3.16214200,2.40603400,0.80608200,0.02135400,0.01507700,0.01039400,0.67687800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
05/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05103400,0.23153300,0.26754700,0.28368900,0.29545400,0.30409400,0.31429600,0.32547500,0.33432000,7.72664500,3.12891500,3.16305900,2.40516000,0.80071300,0.02098700,0.01485600,0.01026600,0.67992200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
06/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05102200,0.23104100,0.26747000,0.28365600,0.29543000,0.30406900,0.31426100,0.32540900,0.33423600,7.74048700,3.11787200,3.16514300,2.40518900,0.79614100,0.02103800,0.01489400,0.01035900,0.68314100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
07/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05101100,0.23056100,0.26739300,0.28362200,0.29540600,0.30404300,0.31422500,0.32534300,0.33415200,7.75415100,3.10759200,3.16862100,2.40630500,0.79231300,0.02122600,0.01501900,0.01053600,0.68657100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
08/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05099900,0.23009400,0.26731500,0.28358800,0.29538200,0.30401700,0.31418900,0.32527700,0.33407000,7.76764800,3.09801400,3.17387400,2.40879800,0.78921600,0.02165100,0.01528900,0.01077000,0.69027000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
09/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05098800,0.22963800,0.26723700,0.28355400,0.29535700,0.30399000,0.31415100,0.32521200,0.33398800,7.78098400,3.08914800,3.18135700,2.41301200,0.78690700,0.02236600,0.01573500,0.01108400,0.69428400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
10/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05097800,0.22919300,0.26715900,0.28351800,0.29533100,0.30396300,0.31411400,0.32514700,0.33390700,7.79416800,3.08105300,3.19162000,2.41936800,0.78550000,0.02341400,0.01637900,0.01149500,0.69865700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
11/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05096800,0.22875900,0.26708100,0.28348300,0.29530500,0.30393500,0.31407600,0.32508300,0.33382600,7.80720600,3.07385400,3.20443600,2.42775500,0.78465100,0.02447700,0.01702700,0.01189500,0.70328400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
12/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05095800,0.22833500,0.26700300,0.28344600,0.29527900,0.30390600,0.31403700,0.32501900,0.33374700,7.82010700,3.06743700,3.21978800,2.43818400,0.78434600,0.02547600,0.01763400,0.01226100,0.70813200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
13/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05094900,0.22792100,0.26692500,0.28341000,0.29525200,0.30387700,0.31399800,0.32495500,0.33366700,7.83287800,3.06147100,3.23754300,2.45057000,0.78480100,0.02634500,0.01816000,0.01257700,0.71316400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
14/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05094000,0.22751600,0.26684800,0.28337200,0.29522400,0.30384800,0.31395900,0.32489100,0.33358900,7.84552400,3.05607000,3.25718300,2.46454500,0.78610700,0.02695700,0.01853200,0.01280100,0.71830400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
15/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05093100,0.22712000,0.26677000,0.28333500,0.29519600,0.30381700,0.31391900,0.32482800,0.33351100,7.85805200,3.05128400,3.27846200,2.47992100,0.78829300,0.02734300,0.01876800,0.01291300,0.72352600,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
16/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05092200,0.22673200,0.26669400,0.28329700,0.29516800,0.30378700,0.31387900,0.32476500,0.33343400,7.87046600,3.04711400,3.30105400,2.49644800,0.79132700,0.02752100,0.01887900,0.01284700,0.72879900,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
17/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05091400,0.22635300,0.26661700,0.28325900,0.29513900,0.30375600,0.31383800,0.32470300,0.33335700,7.88277200,3.04354100,3.32499300,2.51413600,0.79520200,0.02759100,0.01892500,0.01280600,0.73413900,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
18/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05090600,0.22598200,0.26654100,0.28322000,0.29510900,0.30372400,0.31379700,0.32464000,0.33328100,7.89497500,3.04054400,3.35056400,2.53318100,0.79995700,0.02766800,0.01897400,0.01284400,0.73958200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
19/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05089800,0.22561900,0.26646500,0.28318100,0.29507900,0.30369200,0.31375600,0.32457800,0.33320600,7.90708100,3.03812400,3.37857300,2.55417000,0.80575600,0.02792300,0.01913100,0.01302400,0.74521800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
20/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05089000,0.22526300,0.26639000,0.28314100,0.29504900,0.30365900,0.31371400,0.32451700,0.33313100,7.91909400,3.03627900,3.40905200,2.57712400,0.81263400,0.02831200,0.01936700,0.01322100,0.75104400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
21/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05088300,0.22491400,0.26631500,0.28310200,0.29501800,0.30362600,0.31367200,0.32445500,0.33305700,7.93101900,3.03503800,3.44305000,2.60281500,0.82088800,0.02899700,0.01977900,0.01349800,0.75715500,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
22/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05087500,0.22457200,0.26624100,0.28306200,0.29498700,0.30359300,0.31363000,0.32439400,0.33298300,7.94286000,3.03439100,3.47947100,2.63043400,0.83047800,0.02967200,0.02018500,0.01375900,0.76343400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
23/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05086800,0.22423700,0.26616700,0.28302100,0.29495500,0.30355900,0.31358800,0.32433300,0.33291000,7.95462100,3.03432000,3.51807000,2.65979500,0.84146700,0.03046300,0.02055900,0.01399400,0.76985500,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
24/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05086200,0.22390800,0.26609400,0.28298100,0.29492300,0.30352400,0.31354500,0.32427200,0.33283700,7.96630800,3.03476700,3.55763800,2.68999600,0.85357900,0.03159600,0.02078700,0.01411300,0.77630800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
25/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05085500,0.22358600,0.26602100,0.28294000,0.29489000,0.30349000,0.31350200,0.32421100,0.33276500,7.97792400,3.03556500,3.59421200,2.71807200,0.86560000,0.03305500,0.02010400,0.01348200,0.78244300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
26/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05084900,0.22326900,0.26594900,0.28289900,0.29485700,0.30345400,0.31345900,0.32415100,0.33269300,7.98947200,3.03654600,3.62742300,2.74370600,0.87721800,0.03478100,0.01884300,0.01273800,0.78823100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
27/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05084200,0.22295900,0.26587700,0.28285700,0.29482300,0.30341900,0.31341600,0.32409100,0.33262200,8.00095400,3.03758800,3.65796200,2.76738700,0.88847900,0.03672600,0.01773300,0.01208000,0.79374200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
28/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.19340500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09407300,0.11541600,0.08664200,0.07856100,0.05114300,0.07607800,0.03801200,0.02265400,0.56257900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05083600,0.22265400,0.26580600,0.28281600,0.29478900,0.30338300,0.31337200,0.32403100,0.33255100,8.01237200,3.03861200,3.68636800,2.78950300,0.89943700,0.03884800,0.01678000,0.01151300,0.79903200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
