ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = Maize_K842_K842P7D
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
27/03/1984,50,5.96664400,6564.08220100,871.67462100,656.40822000,227.24188900,208.45474300,362.79394900,73.18403900,0.00000000,11.32358200,1.51108200,6.10504900,4.64744700,0.30338500,0.00000000,0.00000000,0.00000000,0.00000000,17.73440200,4.02075700,0.22518500,89.99599800,1.51838300,1.00000000,0.00000000,5743.93869800,321.69315000,1230.99316400,18.85000000,1.00000000,1.00000000,0.86606200,0.88032400,3.51177900,0.00000000,0.54374300,0.65244400,0.53328200,0.52121900,0.35603100,0.53215900,0.31265700,0.01251900,3.46405500,1615.72453700,0.16163600,0.01984500,0.14179100,0.02321800,0.18404100,0.23699900,0.24974600,0.27149700,0.28523600,0.29778300,0.30816900,0.33178500,0.34785500,6.18881300,3.11175300,2.34018100,2.20416500,2.01638700,1.85836300,2.99034100,4.39783900,6.74520400,6.96156400,0.16163600
28/03/1984,51,5.99524300,6830.60988300,905.90099400,683.06099000,235.58281900,211.65120600,381.62580200,77.04116600,0.00000000,11.45590700,1.52864100,6.16915300,4.69378800,0.30764200,0.00000000,0.00000000,0.00000000,0.00000000,18.25801300,4.07349300,0.23995300,86.48913600,1.51446300,0.98013500,0.00000000,5819.27504400,342.79048200,1295.69262700,18.84999900,1.00000000,1.00000000,0.86954800,0.88429600,3.28780500,0.00000000,0.48314000,0.59983600,0.49761100,0.49840800,0.34566000,0.52662700,0.31022400,0.02629900,3.28780500,1648.72453700,0.15290600,0.01796500,0.13494100,0.02077000,0.18904800,0.23362000,0.24599000,0.26815000,0.28205600,0.29530600,0.30675900,0.33067000,0.34734800,6.19256000,3.06167600,2.25859900,2.11609900,1.90756800,1.74152900,2.74512500,4.02306700,6.49755400,7.36196600,0.15290600
28/03/1984,51,5.99524300,6830.60988300,905.90099400,683.06099000,235.58281900,211.65120600,381.62580200,77.04116600,0.00000000,11.45590700,1.52864100,6.16915300,4.69378800,0.30764200,0.00000000,0.00000000,0.00000000,0.00000000,18.25801300,4.07349300,0.23995300,86.48913600,1.51446300,0.98013500,0.00000000,5819.27504400,342.79048200,1295.69262700,18.84999900,1.00000000,1.00000000,0.86954800,0.88429600,3.28780500,0.00000000,0.48314000,0.59983600,0.49761100,0.49840800,0.34566000,0.52662700,0.31022400,0.02629900,3.28780500,1648.72453700,0.15290600,0.01796500,0.13494100,0.02077000,0.18904800,0.23362000,0.24599000,0.26815000,0.28205600,0.29530600,0.30675900,0.33067000,0.34734800,6.19256000,3.06167600,2.25859900,2.11609900,1.90756800,1.74152900,2.74512500,4.02306700,6.49755400,7.36196600,0.15290600
29/03/1984,52,6.00000000,6976.23628700,924.02138000,697.62363000,239.91732500,212.43786600,392.41515600,79.25103300,0.00000000,11.58218700,1.54575900,6.17815800,4.78450400,0.31619200,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.07111400,0.25483900,83.15847000,1.51756000,0.59879800,0.00000000,5815.87747400,364.05569700,1362.94934100,19.00000000,1.00000000,1.00000000,0.86939200,0.88501800,3.08563800,0.00000000,0.42196300,0.54323700,0.45748800,0.46994100,0.33105900,0.51368400,0.30368100,0.04458600,3.08563800,1681.72453700,0.14645500,0.01609700,0.13035700,0.01978900,0.18281700,0.23062900,0.24259400,0.26507400,0.27908300,0.29296900,0.30536400,0.32960100,0.34677000,6.19630600,3.01596100,2.18577800,2.03886300,1.81019900,1.63607600,2.52267000,3.68350900,6.18819000,7.40067700,0.14645500
29/03/1984,52,6.00000000,6976.23628700,924.02138000,697.62363000,239.91732500,212.43786600,392.41515600,79.25103300,0.00000000,11.58218700,1.54575900,6.17815800,4.78450400,0.31619200,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.07111400,0.25483900,83.15847000,1.51756000,0.59879800,0.00000000,5815.87747400,364.05569700,1362.94934100,19.00000000,1.00000000,1.00000000,0.86939200,0.88501800,3.08563800,0.00000000,0.42196300,0.54323700,0.45748800,0.46994100,0.33105900,0.51368400,0.30368100,0.04458600,3.08563800,1681.72453700,0.14645500,0.01609700,0.13035700,0.01978900,0.18281700,0.23062900,0.24259400,0.26507400,0.27908300,0.29296900,0.30536400,0.32960100,0.34677000,6.19630600,3.01596100,2.18577800,2.03886300,1.81019900,1.63607600,2.52267000,3.68350900,6.18819000,7.40067700,0.14645500
30/03/1984,53,6.35608600,7115.46789200,941.15750000,711.54679000,244.03213300,211.53601700,403.97137900,81.61797100,0.00000000,11.70719500,1.56515600,6.15711500,4.89876300,0.32694000,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.05383100,0.27212200,80.02728700,1.51883900,0.41817200,0.00000000,5791.18769300,388.74547800,1401.48266600,20.10000000,1.00000000,1.00000000,0.86825900,0.88501800,2.90642100,0.00000000,0.36752700,0.49205800,0.42060000,0.44329100,0.31725200,0.50093900,0.29737600,0.06737800,2.90642100,1714.72453700,0.14749700,0.01447800,0.13301900,0.02149800,0.17404900,0.22796800,0.23952400,0.26224600,0.27629900,0.29076000,0.30399000,0.32857100,0.34611000,6.20027700,2.96618800,2.11760600,1.96693700,1.71854200,1.53567200,2.30997400,3.35878100,5.80597800,6.86083600,0.14749700
30/03/1984,53,6.35608600,7115.46789200,941.15750000,711.54679000,244.03213300,211.53601700,403.97137900,81.61797100,0.00000000,11.70719500,1.56515600,6.15711500,4.89876300,0.32694000,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.05383100,0.27212200,80.02728700,1.51883900,0.41817200,0.00000000,5791.18769300,388.74547800,1401.48266600,20.10000000,1.00000000,1.00000000,0.86825900,0.88501800,2.90642100,0.00000000,0.36752700,0.49205800,0.42060000,0.44329100,0.31725200,0.50093900,0.29737600,0.06737800,2.90642100,1714.72453700,0.14749700,0.01447800,0.13301900,0.02149800,0.17404900,0.22796800,0.23952400,0.26224600,0.27629900,0.29076000,0.30399000,0.32857100,0.34611000,6.20027700,2.96618800,2.11760600,1.96693700,1.71854200,1.53567200,2.30997400,3.35878100,5.80597800,6.86083600,0.14749700
31/03/1984,54,6.55955100,7255.64764900,958.02754200,725.56476000,248.17000100,210.25021600,415.60629900,84.00102700,0.00000000,11.81864100,1.59355300,6.12708200,4.99510100,0.34204900,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.02919100,0.29676300,77.07163600,1.52067300,0.37956400,0.00000000,5755.98652400,423.94664800,1442.75488300,20.55000000,1.00000000,1.00000000,0.86662600,0.88501800,2.74805000,0.00000000,0.31895700,0.44578400,0.38667300,0.41831400,0.30416900,0.48842700,0.29126500,0.09446100,2.74805000,1747.72453700,0.14297300,0.01304200,0.12993100,0.02944700,0.16423800,0.22559300,0.23674700,0.25964500,0.27369100,0.28866700,0.30264200,0.32757300,0.34535900,6.20454900,2.91927500,2.05774400,1.90396500,1.63654300,1.44441000,2.11564000,3.06141900,5.37408100,4.85521100,0.14297300
31/03/1984,54,6.55955100,7255.64764900,958.02754200,725.56476000,248.17000100,210.25021600,415.60629900,84.00102700,0.00000000,11.81864100,1.59355300,6.12708200,4.99510100,0.34204900,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.02919100,0.29676300,77.07163600,1.52067300,0.37956400,0.00000000,5755.98652400,423.94664800,1442.75488300,20.55000000,1.00000000,1.00000000,0.86662600,0.88501800,2.74805000,0.00000000,0.31895700,0.44578400,0.38667300,0.41831400,0.30416900,0.48842700,0.29126500,0.09446100,2.74805000,1747.72453700,0.14297300,0.01304200,0.12993100,0.02944700,0.16423800,0.22559300,0.23674700,0.25964500,0.27369100,0.28866700,0.30264200,0.32757300,0.34535900,6.20454900,2.91927500,2.05774400,1.90396500,1.63654300,1.44441000,2.11564000,3.06141900,5.37408100,4.85521100,0.14297300
01/04/1984,55,6.76202600,7389.39238900,974.03970900,738.93924000,252.08723700,208.97067200,426.70711300,86.27468700,0.00000000,11.91360300,1.62977200,6.09715000,5.07113100,0.36098100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.00467000,0.32128400,74.27111400,1.52251000,0.38631900,0.00000000,5720.95665100,458.97652000,1484.30822800,20.44999900,1.00000000,1.00000000,0.86498000,0.88501800,2.60873900,0.00000000,0.27564500,0.40394600,0.35546200,0.39488100,0.29175000,0.47616900,0.28531100,0.12557500,2.60873900,1780.72453700,0.13436800,0.01178600,0.12258200,0.03635900,0.15508200,0.22347600,0.23423700,0.25725200,0.27124300,0.28668000,0.30132000,0.32660100,0.34450900,6.20907600,2.87806500,2.00705900,1.85101100,1.56562000,1.36415100,1.94372300,2.79743000,4.91870800,3.69564200,0.13436800
01/04/1984,55,6.76202600,7389.39238900,974.03970900,738.93924000,252.08723700,208.97067200,426.70711300,86.27468700,0.00000000,11.91360300,1.62977200,6.09715000,5.07113100,0.36098100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,4.00467000,0.32128400,74.27111400,1.52251000,0.38631900,0.00000000,5720.95665100,458.97652000,1484.30822800,20.44999900,1.00000000,1.00000000,0.86498000,0.88501800,2.60873900,0.00000000,0.27564500,0.40394600,0.35546200,0.39488100,0.29175000,0.47616900,0.28531100,0.12557500,2.60873900,1780.72453700,0.13436800,0.01178600,0.12258200,0.03635900,0.15508200,0.22347600,0.23423700,0.25725200,0.27124300,0.28668000,0.30132000,0.32660100,0.34450900,6.20907600,2.87806500,2.00705900,1.85101100,1.56562000,1.36415100,1.94372300,2.79743000,4.91870800,3.69564200,0.13436800
02/04/1984,56,6.95113500,7500.44813000,987.11087200,750.04481000,255.24790200,207.77559600,435.92473900,88.16263500,0.00000000,11.97949000,1.67870700,6.06915200,5.11188400,0.38611500,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.98176700,0.34418600,71.60631200,1.52423600,0.30274400,0.00000000,5688.23926200,491.69390900,1523.95397900,19.10000000,1.00000000,1.00000000,0.86342500,0.88501800,2.48669700,0.00000000,0.23694800,0.36612100,0.32674300,0.37287900,0.27994400,0.46418000,0.27947800,0.16040500,2.48669700,1800.00000000,0.11808200,0.01069100,0.10739000,0.04827500,0.14555800,0.22158400,0.23196700,0.25505000,0.26894500,0.28479100,0.30002800,0.32564800,0.34355300,6.21389100,2.84480800,1.96621400,1.81014300,1.50870400,1.29870400,1.80195700,2.57853500,4.48429000,2.44604100,0.11808200
02/04/1984,56,6.95113500,7500.44813000,987.11087200,750.04481000,255.24790200,207.77559600,435.92473900,88.16263500,0.00000000,11.97949000,1.67870700,6.06915200,5.11188400,0.38611500,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.98176700,0.34418600,71.60631200,1.52423600,0.30274400,0.00000000,5688.23926200,491.69390900,1523.95397900,19.10000000,1.00000000,1.00000000,0.86342500,0.88501800,2.48669700,0.00000000,0.23694800,0.36612100,0.32674300,0.37287900,0.27994400,0.46418000,0.27947800,0.16040500,2.48669700,1800.00000000,0.11808200,0.01069100,0.10739000,0.04827500,0.14555800,0.22158400,0.23196700,0.25505000,0.26894500,0.28479100,0.30002800,0.32564800,0.34355300,6.21389100,2.84480800,1.96621400,1.81014300,1.50870400,1.29870400,1.80195700,2.57853500,4.48429000,2.44604100,0.11808200
03/04/1984,57,7.00000000,7598.32072200,998.47866800,759.83207000,257.96720200,206.63683300,444.04816400,89.82646900,0.00000000,12.01332600,1.74545600,6.04243500,5.11188400,0.41995100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.95994400,0.36600900,69.06106600,1.52588900,0.25643900,0.00000000,5657.06353100,522.86964100,1556.87402300,18.20000000,1.00000000,1.00000000,0.86192700,0.88501800,2.36828300,0.00000000,0.20247400,0.33192600,0.30031000,0.35220800,0.26870600,0.45246600,0.27373400,0.18645900,2.36828300,1800.00000000,0.10394300,0.00970100,0.09424200,0.06606600,0.13769500,0.21989900,0.22991600,0.25302400,0.26678600,0.28299300,0.29876600,0.32471000,0.34252500,6.21890200,2.81730100,1.93035500,1.77703100,1.46099300,1.24365200,1.68160300,2.39162500,4.08795200,1.57330700,0.10394300
03/04/1984,57,7.00000000,7598.32072200,998.47866800,759.83207000,257.96720200,206.63683300,444.04816400,89.82646900,0.00000000,12.01332600,1.74545600,6.04243500,5.11188400,0.41995100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.95994400,0.36600900,69.06106600,1.52588900,0.25643900,0.00000000,5657.06353100,522.86964100,1556.87402300,18.20000000,1.00000000,1.00000000,0.86192700,0.88501800,2.36828300,0.00000000,0.20247400,0.33192600,0.30031000,0.35220800,0.26870600,0.45246600,0.27373400,0.18645900,2.36828300,1800.00000000,0.10394300,0.00970100,0.09424200,0.06606600,0.13769500,0.21989900,0.22991600,0.25302400,0.26678600,0.28299300,0.29876600,0.32471000,0.34252500,6.21890200,2.81730100,1.93035500,1.77703100,1.46099300,1.24365200,1.68160300,2.39162500,4.08795200,1.57330700,0.10394300
04/04/1984,58,7.18067400,7688.36711500,1005.87553700,768.83671000,257.45126800,205.54499700,453.05280400,89.82646900,0.00000000,12.04261900,1.80253400,6.01678500,5.11188400,0.44924400,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.93902100,0.38693200,66.63222100,1.52748200,0.23276700,0.00000000,5627.17251300,552.76065800,1585.88635300,17.45000000,1.00000000,1.00000000,0.86047500,0.88501800,2.23505100,0.00000000,0.17179000,0.30101700,0.27597800,0.33277400,0.25799600,0.44102900,0.26806100,0.18640600,2.23505100,1800.00000000,0.08986100,0.00872600,0.08113500,0.06124200,0.13067600,0.21839900,0.22806100,0.25115800,0.26475600,0.28127900,0.29753300,0.32378300,0.34151400,6.22407500,2.79433400,1.89939100,1.75013300,1.42063300,1.19686400,1.57818500,2.23013800,3.74892900,1.46731000,0.08986100
04/04/1984,58,7.18067400,7688.36711500,1005.87553700,768.83671000,257.45126800,205.54499700,453.05280400,89.82646900,0.00000000,12.04261900,1.80253400,6.01678500,5.11188400,0.44924400,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.93902100,0.38693200,66.63222100,1.52748200,0.23276700,0.00000000,5627.17251300,552.76065800,1585.88635300,17.45000000,1.00000000,1.00000000,0.86047500,0.88501800,2.23505100,0.00000000,0.17179000,0.30101700,0.27597800,0.33277400,0.25799600,0.44102900,0.26806100,0.18640600,2.23505100,1800.00000000,0.08986100,0.00872600,0.08113500,0.06124200,0.13067600,0.21839900,0.22806100,0.25115800,0.26475600,0.28127900,0.29753300,0.32378300,0.34151400,6.22407500,2.79433400,1.89939100,1.75013300,1.42063300,1.19686400,1.57818500,2.23013800,3.74892900,1.46731000,0.08986100
05/04/1984,59,7.29479200,7776.79871800,1000.89665000,777.67987000,256.93636500,192.23785200,461.89596400,89.82646900,0.00000000,12.07217900,1.85991900,5.70375800,5.11188400,0.47880400,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.68400500,0.64194800,64.33470900,1.54824900,0.22018300,0.00000000,5262.86492800,917.06824300,1618.04577600,19.40000000,1.00000000,1.00000000,0.84150000,0.88501800,2.10915400,0.00000000,0.14447000,0.27307800,0.25357700,0.31449500,0.24778000,0.42986900,0.26246400,0.18342000,2.10915400,1800.00000000,0.09055000,0.00786100,0.08268900,0.06583200,0.12406000,0.21706300,0.22638500,0.24944100,0.26284700,0.27964500,0.29633000,0.32286900,0.34052900,6.22940300,2.77171800,1.86768400,1.72209300,1.37872800,1.14851300,1.47213400,2.06455800,3.40621100,1.37547100,0.09055000
05/04/1984,59,7.29479200,7776.79871800,1000.89665000,777.67987000,256.93636500,192.23785200,461.89596400,89.82646900,0.00000000,12.07217900,1.85991900,5.70375800,5.11188400,0.47880400,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.68400500,0.64194800,64.33470900,1.54824900,0.22018300,0.00000000,5262.86492800,917.06824300,1618.04577600,19.40000000,1.00000000,1.00000000,0.84150000,0.88501800,2.10915400,0.00000000,0.14447000,0.27307800,0.25357700,0.31449500,0.24778000,0.42986900,0.26246400,0.18342000,2.10915400,1800.00000000,0.09055000,0.00786100,0.08268900,0.06583200,0.12406000,0.21706300,0.22638500,0.24944100,0.26284700,0.27964500,0.29633000,0.32286900,0.34052900,6.22940300,2.77171800,1.86768400,1.72209300,1.37872800,1.14851300,1.47213400,2.06455800,3.40621100,1.37547100,0.09055000
06/04/1984,60,7.39596900,7859.83656600,994.77186700,785.98366000,256.42249200,178.32315700,470.19974900,89.82646900,0.00000000,12.09581600,1.90486500,5.37090200,5.11188400,0.50244100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.41734700,0.90860600,62.16126600,1.57165800,0.22985600,0.00000000,4881.92454400,1298.00862800,1649.62841800,17.19999900,1.00000000,1.00000000,0.81889400,0.88501800,1.99267200,0.00000000,0.12013400,0.24782600,0.23295000,0.29729400,0.23802700,0.41898400,0.25694900,0.18050900,1.99267200,1800.00000000,0.07230300,0.00705700,0.06524700,0.05635200,0.11779000,0.21587300,0.22487000,0.24785900,0.26105100,0.27808400,0.29515700,0.32196800,0.33956800,6.23487600,2.75425800,1.84321100,1.70242600,1.34692000,1.11170200,1.38919600,1.93397000,3.13809800,1.28306800,0.07230300
06/04/1984,60,7.39596900,7859.83656600,994.77186700,785.98366000,256.42249200,178.32315700,470.19974900,89.82646900,0.00000000,12.09581600,1.90486500,5.37090200,5.11188400,0.50244100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.41734700,0.90860600,62.16126600,1.57165800,0.22985600,0.00000000,4881.92454400,1298.00862800,1649.62841800,17.19999900,1.00000000,1.00000000,0.81889400,0.88501800,1.99267200,0.00000000,0.12013400,0.24782600,0.23295000,0.29729400,0.23802700,0.41898400,0.25694900,0.18050900,1.99267200,1800.00000000,0.07230300,0.00705700,0.06524700,0.05635200,0.11779000,0.21587300,0.22487000,0.24785900,0.26105100,0.27808400,0.29515700,0.32196800,0.33956800,6.23487600,2.75425800,1.84321100,1.70242600,1.34692000,1.11170200,1.38919600,1.93397000,3.13809800,1.28306800,0.07230300
07/04/1984,61,7.49035700,7929.63900700,986.94219600,792.96390000,255.90964700,164.02608700,477.17999300,89.82646900,0.00000000,12.11592600,1.94237100,5.02248600,5.11188400,0.52255100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.14336100,1.18259200,60.10252800,1.59780700,0.21116200,0.00000000,4490.51594100,1689.41723000,1679.28479000,16.04596200,1.00000000,1.00000000,0.79230400,0.88501800,1.88476400,0.00000000,0.09843900,0.22500400,0.21395400,0.28110200,0.22870900,0.40837100,0.25151900,0.17766700,1.88476400,1800.00000000,0.06142600,0.00637100,0.05505500,0.05080600,0.11182300,0.21481300,0.22350000,0.24640300,0.25936000,0.27659300,0.29401300,0.32108100,0.33863000,6.24049600,2.73983600,1.82310700,1.68765000,1.32101200,1.08154200,1.31969200,1.82372200,2.91333200,1.20903700,0.06142600
07/04/1984,61,7.49035700,7929.63900700,986.94219600,792.96390000,255.90964700,164.02608700,477.17999300,89.82646900,0.00000000,12.11592600,1.94237100,5.02248600,5.11188400,0.52255100,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,3.14336100,1.18259200,60.10252800,1.59780700,0.21116200,0.00000000,4490.51594100,1689.41723000,1679.28479000,16.04596200,1.00000000,1.00000000,0.79230400,0.88501800,1.88476400,0.00000000,0.09843900,0.22500400,0.21395400,0.28110200,0.22870900,0.40837100,0.25151900,0.17766700,1.88476400,1800.00000000,0.06142600,0.00637100,0.05505500,0.05080600,0.11182300,0.21481300,0.22350000,0.24640300,0.25936000,0.27659300,0.29401300,0.32108100,0.33863000,6.24049600,2.73983600,1.82310700,1.68765000,1.32101200,1.08154200,1.31969200,1.82372200,2.91333200,1.20903700,0.06142600
08/04/1984,62,7.57462200,8009.28185800,980.95319800,800.92819000,255.39782800,150.58462300,485.14427800,89.82646900,0.00000000,12.13240100,1.97226200,4.68818400,5.11188400,0.53902600,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,2.88577200,1.44018100,58.14995600,1.62458600,0.21348100,0.00000000,4122.53114300,2057.40202800,1704.21423300,14.32513200,1.00000000,1.00000000,0.76375500,0.88501800,1.78466800,0.00000000,0.07908300,0.20437800,0.19645900,0.26585500,0.21980000,0.39802400,0.24617700,0.17489200,1.78466800,1800.00000000,0.05025000,0.00576900,0.04448100,0.04384900,0.10612200,0.21386600,0.22226300,0.24506200,0.25776700,0.27516800,0.29289800,0.32020900,0.33771400,6.24626300,2.72817100,1.80746600,1.67751800,1.30086200,1.05832600,1.26419500,1.73474800,2.73259700,1.14598400,0.05025000
08/04/1984,62,7.57462200,8009.28185800,980.95319800,800.92819000,255.39782800,150.58462300,485.14427800,89.82646900,0.00000000,12.13240100,1.97226200,4.68818400,5.11188400,0.53902600,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,2.88577200,1.44018100,58.14995600,1.62458600,0.21348100,0.00000000,4122.53114300,2057.40202800,1704.21423300,14.32513200,1.00000000,1.00000000,0.76375500,0.88501800,1.78466800,0.00000000,0.07908300,0.20437800,0.19645900,0.26585500,0.21980000,0.39802400,0.24617700,0.17489200,1.78466800,1800.00000000,0.05025000,0.00576900,0.04448100,0.04384900,0.10612200,0.21386600,0.22226300,0.24506200,0.25776700,0.27516800,0.29289800,0.32020900,0.33771400,6.24626300,2.72817100,1.80746600,1.67751800,1.30086200,1.05832600,1.26419500,1.73474800,2.73259700,1.14598400,0.05025000
09/04/1984,63,7.65312800,8079.78969600,975.09365300,807.97897000,254.88703200,138.18509000,492.19506200,89.82646900,0.00000000,12.14659900,1.99736500,4.37343400,5.11188400,0.55322400,0.00000000,0.00000000,0.00000000,0.00000000,18.72949400,2.64815000,1.67780300,56.29576900,1.65150500,0.19613000,0.00000000,3783.07111000,2396.86206100,1732.65808100,13.34595800,1.00000000,1.00000000,0.73395100,0.88501800,1.69169500,0.00000000,0.06179400,0.18573800,0.18034400,0.25149400,0.21127700,0.38794100,0.24092700,0.17217900,1.69169500,1800.00000000,0.04324600,0.00524400,0.03800200,0.03952300,0.10066100,0.21302100,0.22114400,0.24382600,0.25626700,0.27380400,0.29181100,0.31935100,0.33681900,6.25217600,2.71815100,1.79454600,1.66980300,1.28408500,1.03929600,1.21717400,1.65870000,2.57864400,1.09419400,0.04324600
